time,user,tweet
2021-03-02 18:59:19+00:00,PRI_Nacional,".@Mely_Romero es una mujer confiable, de compromiso y de trabajo, con más de 20 años de experiencia en el servicio público, siempre con buenos resultados, siempre cercana a la gente.

¡Vamos a ganar porque tenemos la propuesta más sólida! #VaPorColima

#VoyConMely https://t.co/Ob4qpuHQP9"
2021-03-02 18:07:15+00:00,PRI_Nacional,"Con la militancia más comprometida, con las mejores propuestas y con la mejor Candidata, estamos seguros que vamos a ganar.

Estamos listos para enfrentar este gran reto, unidos y comprometidos con el desarrollo del estado.

¡#VaPorColima! 

#VoyConMely https://t.co/oRjnZLy9ty"
2021-03-02 17:53:06+00:00,PRI_Nacional,"Acompañado de los dirigentes de @AccionNacional y del @PRDMexico, nuestro Presidente @alitomorenoc tomó protesta a @Mely_Romero como Candidata a la Gubernatura por la Coalición #VaPorColima.

Unidos, seguiremos trabajando en beneficio de las familias colimenses.

#VoyConMely https://t.co/djUUHm0Vdy"
2021-03-02 17:06:44+00:00,PRI_Nacional,"¡Este día @Mely_Romero rendirá protesta como Candidata al Gobierno del Estado de Colima! 
#VaPorColima #VoyConMely https://t.co/JKynTGunw9"
2021-03-01 21:00:00+00:00,PRI_Nacional,"Con hechos, en el PRI hemos demostrado que gobernamos mejor. El #NotiPRI de esta semana con @grispereznegron ya está aquí. https://t.co/RmYgqMtbOl"
2021-03-01 20:31:45+00:00,PRI_Nacional,"Nuestro Presidente @alitomorenoc y nuestra Secretaria General @caroviggiano participaron en la celebración del #78AniversarioCNOP, sector que a nivel nacional dirige la Mtra. @CristinaRuiz_S.

Nuestro reconocimiento a su trabajo en beneficio de las y los mexicanos. https://t.co/RFWMxdrQNg"
2021-03-01 20:21:02+00:00,PRI_Nacional,"En el 78 aniversario de la @CNOPNacional, agradecemos la gran labor de todos los que han dedicado su trabajo a la construcción de un país con democracia y justicia social. #78AniversarioCNOP https://t.co/cdkqZXJJbL"
2021-03-01 19:47:36+00:00,PRI_Nacional,"La @CNOPNacional cumple 78 años de luchar y representar las causas de los mexicanos.
¡Gracias por su gran labor! #78AniversarioCNOP https://t.co/cXr2UxjSrA"
2021-03-01 19:01:15+00:00,PRI_Nacional,Te invitamos a seguir en vivo el evento conmemorativo del 78 aniversario del Sector Popular de nuestro Partido. #78AniversarioCNOP https://t.co/QOeUTa1Fvu
2021-03-01 19:00:01+00:00,PRI_Nacional,"La estrategia actual contra la seguridad fue un rotundo fracaso y en vez de cambiarla, Morena premió al principal causante como candidato a gobernador. #EstamosATiempo de darle tranquilidad a todos. https://t.co/YzCJOJE3QN"
2021-03-01 18:59:40+00:00,PRI_Nacional,RT @AbiArredondo: Iniciando el mes y la semana con paso firme. Porque Querétaro necesita gente que siempre vaya hacia adelante➡️➡️. ¿Cómo e…
2021-03-01 18:59:35+00:00,PRI_Nacional,"RT @AnabelAvalosTlx: 🤜🤛Amigas y amigos, nuestro objetivo por Tlaxcala, es el mismo. 🙌 Unidos y con actitud positiva iniciamos esta semana.…"
2021-03-01 18:59:30+00:00,PRI_Nacional,RT @ClaudiAnaya: Soy una zacatecana todo terreno. Esta tierra necesita personas que conozcan de primera mano sus necesidades y estén prepar…
2021-03-01 18:59:24+00:00,PRI_Nacional,"RT @GOrtizGlez: Estoy encantada de ver a mi gente querida, chihuahuenses buenos que provienen de la cultura del esfuerzo. Con la suma de vo…"
2021-03-01 18:59:17+00:00,PRI_Nacional,"RT @EGandaraC: Muy entusiasmado de poder platicar con los medios locales de San Luis Río Colorado. ¡Gracias por su tiempo y espacio👍🏼!
#EGC…"
2021-03-01 18:30:00+00:00,PRI_Nacional,"Morena despareció el principal programa para fortalecer a las policías municipales, esto está causando una alza de violencia en municipios como Zamora. #EstamosATiempo https://t.co/QCpUAoWGMx"
2021-03-01 18:00:00+00:00,PRI_Nacional,#EstamosATiempo de reducir los homicidios en Mexicali y en todo México. En el PRI exigimos e impulsamos gobiernos en los que la tranquilidad de los mexicanos sí sea prioridad. https://t.co/mj8OQhiVhb
2021-03-01 17:30:00+00:00,PRI_Nacional,#EstamosATiempo de hacer algo para cuidar a las familias sonorenses y de todo México. https://t.co/ViNocGAyMz
2021-03-01 17:00:01+00:00,PRI_Nacional,Vivir con miedo es una señal innegable y alarmante de que las cosas tienen que cambiar. #EstamosATiempo de hacer algo para que las familias de Fresnillo y de todo México vivan en paz. https://t.co/eTp8HwG7PM
2021-03-01 16:30:01+00:00,PRI_Nacional,Puebla está sufriendo las consecuencias de un gobierno al que no le importa la tranquilidad de las familias mexicanas. #EstamosATiempo de evitar que los índices de violencia sigan subiendo. https://t.co/qcjvpKTaKQ
2021-03-01 16:00:00+00:00,PRI_Nacional,"A Morena no le importa tu tranquilidad ni la de tu familia, por eso eliminó el fondo con el que se fortalecía a las policías municipales. Pero #EstamosATiempo de cambiar el futuro y trabajar por un México en paz. https://t.co/Vp6oFG8AL6"
2021-03-01 15:30:00+00:00,PRI_Nacional,"Sin apoyo para capacitación y equipamiento, cada vez más policías serán incapaces de cumplir con su trabajo. #EstamosATiempo de trabajar por la tranquilidad de las familias mexicanas. https://t.co/Q3JWgwjd6T"
2021-03-01 15:00:02+00:00,PRI_Nacional,#EstamosATiempo de hacer algo para cuidar la tranquilidad de las familias mexicanas. Aún podemos hacer algo para que la seguridad en México sí sea una prioridad. https://t.co/BQ85BDDTVO
2021-03-01 00:43:51+00:00,PRI_Nacional,RT @alitomorenoc: Los gobiernos del PRI transforman la vida de la gente. Estamos orgullosos de nuestro trabajo para que todos los mexicanos…
2021-02-28 22:54:30+00:00,PRI_Nacional,"La gran familia priista de Guerrero, junto a nuestros aliados del @PRDMexico, recorrerá todo el estado con compromiso y con humildad para pedirle a las familias que ratifiquen su confianza en este proyecto.
¡#VaXGuerrero, va por todas y todos! https://t.co/JfbDme2F6l"
2021-02-28 22:39:19+00:00,PRI_Nacional,"Vamos a reafirmar la confianza del pueblo guerrerense de la mano de @mario_m_arcos, un político honesto, preparado, trabajador y cercano a la ciudadanía, que ha dedicado su vida a servir a su estado.
#VaXGuerrero https://t.co/O2nb4ifDd2"
2021-02-28 21:55:28+00:00,PRI_Nacional,"Nuestro Presidente @alitomorenoc tomó protesta a @Mario_M_Arcos como Candidato a Gobernador de Guerrero.
En el PRI estamos comprometidos con el desarrollo del estado, por ello seguiremos impulsando los mejores perfiles y las mejores propuestas.
#VaXGuerrero https://t.co/oWAb4SD5KB"
2021-02-28 21:03:00+00:00,PRI_Nacional,"Acompañado de nuestro Presidente Nacional @alitomorenoc y del Presidente del @PRDMexico, @jesus_zambranog, @mario_m_arcos presentó su solicitud de registro ante el @IEPCGRO como Candidato a la Gubernatura del Estado de Guerrero por la coalición PRI-PRD.
#VaXGuerrero https://t.co/kLXPY55lYq"
2021-02-28 20:43:52+00:00,PRI_Nacional,"Nuestro Presidente @alitomorenoc se encuentra en Guerrero para tomar protesta a @mario_m_arcos como Candidato a la Gubernatura.

En unidad, los priistas y el @PRDMexico decimos: #VaXGuerrero para que el crecimiento siga y las familias tengan más oportunidades. https://t.co/MXJ8gr4425"
2021-02-28 18:29:17+00:00,PRI_Nacional,"El ejército priista está listo para salir al encuentro de la ciudadanía, llevando consigo las mejores propuestas, su vasta experiencia política y su vocación de servicio.

¡En el PRI hacemos #EquipoPorMichoacán! https://t.co/bcnAmasyQE"
2021-02-28 17:57:47+00:00,PRI_Nacional,"¡Con la fuerza del priismo de Michoacán, vamos a ganar la gubernatura con @CarlosHerreraSi!

Este proyecto conjunto tiene un solo objetivo: que las familias vivan mejor y tengan más oportunidades de desarrollo.

¡Vamos unidos a la victoria! https://t.co/lZhxU5OLSz"
2021-02-28 17:41:53+00:00,PRI_Nacional,"Nuestro Presidente @alitomorenoc tomó protesta a @CarlosHerreraSi como Candidato a Gobernador de Michoacán, así como a las y los candidatos a las Diputaciones Locales y Presidencias Municipales.
Con la mejor propuesta y con las mujeres y hombres más comprometidos, ¡vamos a ganar! https://t.co/iSdALpCrFR"
2021-02-28 04:01:57+00:00,PRI_Nacional,"El día de hoy nuestra Secretaria General @caroviggiano recorrió Tula, Hidalgo para escuchar al priismo de la región.

El diálogo permanente y cercano con la militancia, nos permite seguir consolidando el mejor PRI de todos los tiempos. https://t.co/NWSG95SYYa"
2021-02-27 16:44:04+00:00,PRI_Nacional,"RT @alitomorenoc: Es momento de sumar voluntades, de integrar esfuerzos, de compartir los propósitos y de que hombres y mujeres trabajemos…"
2021-02-27 02:55:02+00:00,PRI_Nacional,"A las tres fuerzas políticas que integramos esta coalición nos une el amor por Campeche y el compromiso de trabajar siempre en beneficio de las familias.

¡Vamos a ganar en cada rincón del estado!

#ChristianGobernador https://t.co/6YVEeCchLa"
2021-02-27 01:00:00+00:00,PRI_Nacional,"Los campechanos no quieren retrocesos ni quieren improvisación, por ello vamos con todo con @ChrisCastroB, un político honesto y preparado, que pondrá toda su experiencia y capacidad al servicio de Campeche.
#ChristianGobernador https://t.co/tcYUcz1V5x"
2021-02-27 00:54:10+00:00,PRI_Nacional,"Nuestro Presidente @alitomorenoc tomó protesta a @ChrisCastroB como Candidato a Gobernador de la Coalición “Va por Campeche”.

¡Estamos unidos en el propósito de llevar a Campeche al siguiente nivel de desarrollo y que las familias tengan más oportunidades! 
#ChristianGobernador https://t.co/IRKKpHUrsj"
2021-02-27 00:40:00+00:00,PRI_Nacional,"Las familias campechanas saben que tienen en @ChrisCastroB a su principal aliado, quien seguirá trabajando incansablemente para que Campeche siga creciendo.
#ChristianGobernador https://t.co/EjbD8D12FZ"
2021-02-27 00:20:00+00:00,PRI_Nacional,".@ChrisCastroB ha dedicado su vida a servir a las familias de Campeche, siempre con entrega y responsabilidad.
¡Vamos fuertes, vamos unidos! 
#ChristianGobernador https://t.co/zIeJQTOOxL"
2021-02-27 00:00:00+00:00,PRI_Nacional,"En Campeche vamos con todo con @ChrisCastroB para que el desarrollo siga y para que las familias tengan más oportunidades. 
¡Estamos unidos y listos para ganar! 
#ChristianGobernador https://t.co/Asf8S1dBdl"
2021-02-26 22:17:23+00:00,PRI_Nacional,"RT @OnmpriNacional: 🚨CONVOCATORIA ABIERTA

El #ONMPRI Nacional les hace la atenta invitación a participar en la exposición fotográfica: ""Mu…"
2021-02-26 19:25:21+00:00,PRI_Nacional,"¡El @IRHnacional te invita a la 2da Jornada de Capacitación en línea de los #CursosIRH!

Inscríbete a partir de las 14:00 horas en este link: https://t.co/MEzIBdNdr3 https://t.co/H3MtR78CDm"
2021-02-26 17:11:27+00:00,PRI_Nacional,"Te invitamos el próximo 6 de marzo a seguir en vivo los Diálogos con migrantes: ""La salud de los mexicanos: Resiliencia en tiempos de Covid-19. La mirada de dos expertas"" a las 12:00 pm. 

Regístrate enviando tu nombre completo al correo: blanca.asuntosmigratorios@gmail.com https://t.co/pFjsnNnsp2"
2021-02-25 23:41:18+00:00,PRI_Nacional,RT @AdrianDeLaGarza: El día de hoy registré ante la Comisión Estatal Electoral mi candidatura a Gobernador del Estado por la Coalición Va F…
2021-02-25 19:23:40+00:00,PRI_Nacional,"Nuestro Presidente @alitomorenoc y nuestra Secretaria General @caroviggiano participan en la presentación del Acuerdo por la Democracia Paritaria en México, impulsado por el colectivo @50mas1Mx.
En el PRI trabajamos todos los días en favor de las mujeres de México. https://t.co/oAglqfyTrc"
2021-02-25 19:00:01+00:00,PRI_Nacional,"La Secretaría @DeMigratorios te invita este sábado 6 de marzo a los Diálogos con migrantes: ""La salud de los mexicanos: Resiliencia en tiempos de Covid-19. La mirada de dos expertas"" a las 12:00 horas. 

Regístrate enviando un correo a: blanca.asuntosmigratorios@gmail.com https://t.co/vsy0MwfLND"
2021-02-25 18:00:01+00:00,PRI_Nacional,"#ElPRIGobiernaMejor porque mientras otros gobiernos le apuestan al pasado y a las energías sucias, nosotros pensamos en el futuro y las siguientes generaciones. https://t.co/OpwmlrTdSH"
2021-02-25 17:00:01+00:00,PRI_Nacional,"#ElPRIGobiernaMejor porque logramos reducir, casi en su totalidad, la tala ilegal de árboles en lugares donde habita la mariposa monarca. https://t.co/3xgfpe8V65"
2021-02-25 16:00:01+00:00,PRI_Nacional,"#ElPRIGobiernaMejor porque durante nuestros gobiernos creamos más áreas naturales protegidas que ningún otro, ayudando a la conservación de los animales en peligro de extinción. https://t.co/ua9Ko8UJBq"
2021-02-25 15:00:01+00:00,PRI_Nacional,"El cambio climático es una realidad, por eso los gobiernos del PRI trabajaron como ningún otro para detener su avance. #ElPRIGobiernaMejor https://t.co/s28zz7gskr"
2021-02-24 20:04:12+00:00,PRI_Nacional,"Nuestro Presidente @alitomorenoc tomó protesta a @AdrianDeLaGarza como Candidato del PRI al Gobierno de Nuevo León.

Con experiencia y capacidad, ¡vamos con todo a la victoria! https://t.co/lhj8pfxKQ2"
2021-02-24 18:40:29+00:00,PRI_Nacional,El PRI recuerda hoy los 200 años del inicio de la consumación de independencia nacional. El Plan de Iguala representa el punto de partida para que mexicanos de la talla de Vicente Guerrero lograran el nacimiento de los Estados Unidos Mexicanos.
2021-02-24 17:11:52+00:00,PRI_Nacional,"En Nuevo León, nuestro Presidente @alitomorenoc participa en la conmemoración del #DíaDeLaBandera, símbolo que nos identifica y nos une a todos los mexicanos. 🇲🇽 https://t.co/MpN09k0glF"
2021-02-24 16:46:06+00:00,PRI_Nacional,"RT @OnmpriNacional: Reprobamos la campaña en contra de Claudia Anaya, precandidata a la gubernatura de Zacatecas por la coalición “Va por Z…"
2021-02-23 23:31:16+00:00,PRI_Nacional,"RT @EGandaraC: En #Sonora somos gente comprometida, perseverante, firmes en nuestros propósitos. Eso nos define y nos da carácter.

#EGC🐑 h…"
2021-02-23 21:16:12+00:00,PRI_Nacional,"RT @ClaudiAnaya: Escuchando a las y los zacatecanos, porque solo así podemos encontrar las soluciones que necesitamos para crecer junt@s ❤️…"
2021-02-23 21:16:07+00:00,PRI_Nacional,"RT @Mario_M_Arcos: La desaparición de muchas estancias infantiles, un tema que nos duele, preocupa y compromete.  

#LaAlianzaEsConGuerrero…"
2021-02-23 21:16:02+00:00,PRI_Nacional,"RT @MarioZamoraG: Hoy por la mañana me tocó desayunar en el restaurante La Herradura, acá en Culiacán y pues le tuvimos que entrar a unas r…"
2021-02-23 21:15:51+00:00,PRI_Nacional,"RT @AbiArredondo: Vivir en Querétaro y conocer las maravillas que tiene es algo invaluable, ¿qué es lo que más te gusta de ser queretano(a)…"
2021-02-23 20:13:57+00:00,PRI_Nacional,"En el PRI sabemos que los triunfos se construyen con trabajo, estrategia y unidad, por ello, encabezados por nuestro Presidente @alitomorenoc, capacitamos a nuestras candidatas y candidatos a las diputaciones federales. 

¡Vamos con todo! 🇲🇽 https://t.co/KLwaQm1ujN"
2021-02-23 01:02:51+00:00,PRI_Nacional,"RT @GOrtizGlez: Quienes dijeron que harían las cosas mejores en #Parral, solo han abandonado a la gente y olvidaron sus promesas.  

Ustede…"
2021-02-23 01:02:47+00:00,PRI_Nacional,"RT @AnabelAvalosTlx: 🙋🏻‍♀️ Mi trayectoria de servicio me ha ayudado a dar lo mejor de mí siempre a favor de mi querido #Tlaxcala, y al mism…"
2021-02-22 21:06:19+00:00,PRI_Nacional,RT @OnmpriNacional: #COMUNICADO | Un fracaso la estrategia de Morena contra la violencia hacia las mujeres: Informe de la ASF. https://t.co…
2021-02-22 21:00:01+00:00,PRI_Nacional,"Los priistas en unidad haremos posible el cambio de rumbo para que las familias mexicanas estén mejor. 
El #NotiPRI de esta semana con @grispereznegron ya está aquí. https://t.co/ceGHl6YevN"
2021-02-22 18:00:01+00:00,PRI_Nacional,Está claro que al Gobierno Federal no le importa el bolsillo de los mexicanos. #MorenaDestruye nuestra economía y cada día los alimentos son más caros. https://t.co/okTUv8PJRp
2021-02-22 17:00:01+00:00,PRI_Nacional,"Hace 4 años podíamos comprar más cosas con el mismo dinero, pero #MorenaDestruye nuestra economía y a las familias mexicanas les cuesta cada vez más trabajo comprar los alimentos de todos los días. https://t.co/cJMdB8nU6j"
2021-02-22 16:00:02+00:00,PRI_Nacional,"Antes a los mexicanos nos iba mejor, pero con la pésima gestión de este gobierno, las familias mexicanas batallan cada día más para llevar comida a la mesa. #MorenaDestruye https://t.co/PUrOH1oABt"
2021-02-22 15:00:01+00:00,PRI_Nacional,"A 4 de cada 10 mexicanos no les alcanza ni para la canasta básica, aún cuando sí reciben un sueldo. #MorenaDestruye nuestra economía y no hay apoyo para las familias. https://t.co/seg4BjwOTa"
2021-02-21 21:53:27+00:00,PRI_Nacional,"Los priistas decimos con firmeza ¡#SíPorSLP, sí por las familias de este estado, sí para que el desarrollo con inclusión no se detenga!
Estamos unidos, tenemos proyecto y estamos seguros de que vamos a ganar. https://t.co/kaqY0OohtO"
